9.72,6629
9.72012,-3972
9.72025,-19814
9.72038,-12398
9.7205,-5044
9.72063,400
9.72075,17843
9.72087,16594
9.721,-4822
9.72113,-4974
9.72125,4377
9.72138,-908
9.7215,921
9.72162,4407
9.72175,-8748
9.72188,-9261
9.722,4406
9.72213,-3237
9.72225,-13514
9.72237,-2507
9.7225,4248
9.72263,8380
9.72275,22141
9.72288,14106
9.723,-10948
9.72312,-11768
9.72325,-3699
9.72338,-7839
9.7235,-2262
9.72363,3455
9.72375,-7239
9.72387,-3357
9.724,11871
9.72413,3676
9.72425,-5879
9.72438,3085
9.7245,4908
9.72462,5430
9.72475,15275
9.72488,3351
9.725,-20486
9.72513,-16709
9.72525,-5079
9.72537,-4636
9.7255,5625
9.72563,11649
9.72575,19
9.72588,3484
9.726,14793
9.72612,2084
9.72625,-9113
9.72638,-2338
9.7265,-2993
9.72663,-1705
9.72675,9704
9.72687,-1079
9.727,-19895
9.72712,-10252
9.72725,3372
9.72738,5011
9.7275,14619
9.72762,15438
9.72775,-1242
9.72787,-703
9.728,6863
9.72813,-7671
9.72825,-16066
9.72837,-6491
9.7285,-4876
9.72862,727
9.72875,14522
9.72888,3929
9.729,-12827
9.72912,-2460
9.72925,7845
9.72937,6026
9.7295,11981
9.72963,7341
9.72975,-11637
9.72987,-9320
9.73,-112
9.73012,-11144
9.73025,-13161
9.73038,93
9.7305,2784
9.73062,9516
9.73075,20955
9.73087,5793
9.731,-12916
9.73113,-4475
9.73125,2142
9.73137,-1014
9.7315,5230
9.73162,184
9.73175,-15746
9.73188,-7782
9.732,4548
9.73212,-3613
9.73225,-2557
9.73237,9240
9.7325,7760
9.73263,10831
9.73275,16986
9.73287,-3012
9.733,-21412
9.73312,-10953
9.73325,-3053
9.73338,-2305
9.7335,7658
9.73362,3944
9.73375,-9320
9.73387,983
9.734,11696
9.73413,1142
9.73425,432
9.73438,7329
9.7345,1108
9.73462,2804
9.73475,7511
9.73488,-11609
9.735,-24250
9.73513,-8214
9.73525,2644
9.73537,6336
9.7355,16946
9.73563,9669
9.73575,-5917
9.73588,2519
9.736,8679
9.73612,-4550
9.73625,-5600
9.73638,88
9.7365,-5898
9.73663,-761
9.73675,6675
9.73687,-9614
9.737,-16702
9.73713,1725
9.73725,10821
9.73738,12263
9.7375,18082
9.73762,4472
9.73775,-13932
9.73788,-5933
9.738,-676
9.73813,-11627
9.73825,-7846
9.73837,450
9.7385,-2596
9.73863,6154
9.73875,13655
9.73888,-3731
9.739,-10654
9.73912,4999
9.73925,8800
9.73938,6973
9.7395,9692
9.73963,-6313
9.73975,-21820
9.73987,-8880
9.74,-219
9.74013,-6486
9.74025,1420
9.74038,9280
9.7405,4598
9.74062,11579
9.74075,14252
9.74088,-7156
9.741,-14715
9.74113,-688
9.74125,1422
9.74137,1187
9.7415,5713
9.74163,-8329
9.74175,-18321
9.74188,-576
9.742,8847
9.74212,2841
9.74225,9184
9.74237,11411
9.7425,1745
9.74263,5823
9.74275,4976
9.74287,-16762
9.743,-20090
9.74312,-2912
9.74325,1799
9.74338,5610
9.7435,11865
9.74362,-2190
9.74375,-10645
9.74387,6407
9.744,11496
9.74413,2222
9.74425,5464
9.74437,3137
9.7445,-7462
9.74462,-1180
9.74475,-391
9.74488,-17875
9.745,-14867
9.74512,5129
9.74525,9800
9.74537,13425
9.7455,16312
9.74563,-2560
9.74575,-12772
9.74587,1939
9.746,3578
9.74612,-5908
9.74625,-1564
9.74638,-3203
9.7465,-10215
9.74662,971
9.74675,4354
9.74687,-10178
9.747,-4518
9.74713,12883
9.74725,12764
9.74737,12295
9.7475,9575
9.74762,-12925
9.74775,-21451
9.74788,-4280
9.748,-711
9.74812,-5414
9.74825,3013
9.74837,2359
9.7485,-2804
9.74863,9183
9.74875,9567
9.74887,-7498
9.749,-3596
9.74912,9207
9.74925,5149
9.74938,3992
9.7495,989
9.74962,-19150
9.74975,-21209
9.74987,865
9.75,6654
9.75013,4306
9.75025,12135
9.75038,7458
9.7505,-341
9.75062,8715
9.75075,4439
9.75088,-14125
9.751,-9368
9.75113,2828
9.75125,-104
9.75137,2624
9.7515,2224
9.75163,-14622
9.75175,-11687
9.75188,11148
9.752,13935
9.75212,8835
9.75225,11794
9.75238,1290
9.7525,-8489
9.75263,579
9.75275,-3393
9.75287,-18105
9.753,-8132
9.75313,5932
9.75325,4776
9.75338,9375
9.7535,7522
9.75362,-10522
9.75375,-7688
9.75388,11833
9.754,9641
9.75413,1996
9.75425,2633
9.75437,-9410
9.7545,-15628
9.75463,-2041
9.75475,-2970
9.75488,-12578
9.755,1223
9.75512,14399
9.75525,11164
9.75538,13248
9.7555,6332
9.75563,-15456
9.75575,-13121
9.75587,4512
9.756,1342
9.75613,-3486
9.75625,-137
9.75638,-9009
9.7565,-9796
9.75662,7116
9.75675,5763
9.75688,-4236
9.757,7015
9.75713,13676
9.75725,5653
9.75737,5146
9.7575,-4092
9.75763,-23925
9.75775,-16043
9.75788,4965
9.758,4403
9.75812,3257
9.75825,7332
9.75837,-2571
9.7585,-2951
9.75863,11939
9.75875,6093
9.75887,-6217
9.759,2699
9.75912,5737
9.75925,-2544
9.75938,-648
9.7595,-7557
9.75962,-22202
9.75975,-8103
9.75987,14439
9.76,13113
9.76013,11004
9.76025,10902
9.76037,-3624
9.7605,-5839
9.76062,6432
9.76075,-1944
9.76088,-12612
9.761,-1235
9.76112,2975
9.76125,-1879
9.76137,3651
9.7615,-2241
9.76163,-15129
9.76175,-84
9.76187,18616
9.762,12522
9.76212,6998
9.76225,2523
9.76238,-14145
9.7625,-14048
9.76262,373
9.76275,-5743
9.76287,-11292
9.763,3337
9.76313,7899
9.76325,4619
9.76337,10360
9.7635,1688
9.76362,-12741
9.76375,526
9.76388,13869
9.764,3777
9.76412,-2063
9.76425,-6246
9.76437,-19537
9.7645,-12383
9.76463,6690
9.76475,2748
9.76487,-774
9.765,12087
9.76512,11393
9.76525,4163
9.76538,6196
9.7655,-6399
9.76562,-20601
9.76575,-5302
9.76587,8401
9.766,739
9.76613,-807
9.76625,-2485
9.76638,-12800
9.7665,-2297
9.76662,15490
9.76675,7835
9.76688,1680
9.767,9884
9.76713,4130
9.76725,-3907
9.76737,-1204
9.7675,-12604
9.76763,-21739
9.76775,-1309
9.76788,13827
9.768,7654
9.76812,7431
9.76825,3837
9.76838,-8200
9.7685,1344
9.76863,14858
9.76875,2842
9.76887,-4462
9.769,2498
9.76913,-3351
9.76925,-7551
9.76938,-1118
9.7695,-10005
9.76962,-15020
9.76975,7187
9.76988,19348
9.77,10435
9.77013,7577
9.77025,-590
9.77037,-14836
9.7705,-5189
9.77063,6759
9.77075,-5276
9.77088,-9078
9.771,442
9.77112,-3003
9.77125,-2360
9.77138,6856
9.7715,-1974
9.77163,-6592
9.77175,12809
9.77187,18177
9.772,4186
9.77213,-1520
9.77225,-11544
9.77238,-23030
9.7725,-7716
9.77262,7632
9.77275,-996
9.77288,-868
9.773,8611
9.77313,3320
9.77325,3017
9.77337,8797
9.7735,-4521
9.77362,-10843
9.77375,6388
9.77388,8692
9.774,-4198
9.77412,-6321
9.77425,-12932
9.77437,-18520
9.7745,2095
9.77463,17550
9.77475,7392
9.77487,5649
9.775,9984
9.77512,-173
9.77525,-2119
9.77538,1763
9.7755,-12147
9.77562,-15040
9.77575,4947
9.77587,8502
9.776,-693
9.77613,569
9.77625,-5212
9.77637,-9341
9.7765,10968
9.77662,21361
9.77675,6363
9.77688,1711
9.777,2318
9.77712,-8904
9.77725,-7813
9.77737,-1688
9.7775,-13126
9.77763,-11469
9.77775,10295
9.77787,12757
9.778,3876
9.77812,4435
9.77825,-4233
9.77838,-9766
9.7785,8293
9.77862,13696
9.77875,-3702
9.77887,-7479
9.779,-5768
9.77913,-13003
9.77925,-5475
9.77937,4520
9.7795,-4393
9.77962,-473
9.77975,18712
9.77988,15471
9.78,2733
9.78012,-712
9.78025,-12955
9.78037,-17600
9.7805,2451
9.78063,8385
9.78075,-5615
9.78087,-4544
9.781,-657
9.78112,-5670
9.78125,3863
9.78138,11481
9.7815,-1207
9.78163,51
9.78175,14201
9.78187,6016
9.782,-7085
9.78213,-9161
9.78225,-18796
9.78238,-17346
9.7825,7631
9.78262,14797
9.78275,2330
9.78288,3878
9.783,4670
9.78313,-2890
9.78325,4671
9.78337,7825
9.7835,-7770
9.78363,-6258
9.78375,7259
9.78388,-155
9.784,-8273
9.78412,-5687
9.78425,-11804
9.78438,-6106
9.7845,19179
9.78463,21785
9.78475,5633
9.78487,3671
9.785,-199
9.78513,-9182
9.78525,-768
9.78538,2042
9.7855,-12173
9.78562,-7145
9.78575,7526
9.78588,1235
9.786,-3620
9.78613,74
9.78625,-6673
9.78637,-1208
9.7865,20382
9.78663,16434
9.78675,-3187
9.78688,-6574
9.787,-11150
9.78712,-16552
9.78725,-2622
9.78738,3306
9.7875,-7035
9.78763,1862
9.78775,15797
9.78787,7292
9.788,1117
9.78813,1111
9.78825,-9856
9.78838,-5923
9.7885,13173
9.78862,6808
9.78875,-10468
9.78888,-9575
9.789,-10469
9.78913,-10434
9.78925,7328
9.78937,12197
9.7895,139
9.78962,6556
9.78975,14697
9.78988,1480
9.79,-5991
9.79012,-7365
9.79025,-17738
9.79037,-9771
9.7905,11732
9.79063,6827
9.79075,-6277
9.79087,-2282
9.791,-2937
9.79112,-2262
9.79125,13822
9.79138,13074
9.7915,-3181
9.79162,841
9.79175,5758
9.79187,-7399
9.792,-10637
9.79213,-8250
9.79225,-14229
9.79237,-1023
9.7925,21505
9.79262,14761
9.79275,941
9.79288,2588
9.793,-2000
9.79312,-3047
9.79325,10940
9.79337,6676
9.7935,-9689
9.79363,-3998
9.79375,1241
9.79387,-9131
9.794,-7613
9.79412,-3104
9.79425,-7659
9.79438,6625
9.7945,25375
9.79462,12888
9.79475,-3917
9.79487,-5182
9.795,-12023
9.79513,-11219
9.79525,4982
9.79537,1961
9.7955,-10293
9.79562,-68
9.79575,6838
9.79588,-1506
9.796,1523
9.79612,3358
9.79625,-4701
9.79637,6333
9.7965,19164
9.79663,2298
9.79675,-13521
9.79688,-12375
9.797,-15573
9.79712,-8449
9.79725,11640
9.79738,8923
9.7975,-2375
9.79763,7166
9.79775,9922
9.79787,-1234
9.798,-262
9.79813,-2327
9.79825,-12233
9.79838,-582
9.7985,11679
9.79862,-3601
9.79875,-13759
9.79888,-8020
9.799,-8048
9.79913,2107
9.79925,20770
9.79937,12916
9.7995,-1875
9.79963,4068
9.79975,2447
9.79988,-9137
9.8,-6110
9.80012,-6856
9.80025,-13192
9.80038,3034
9.8005,16547
9.80063,2491
9.80075,-4945
9.80087,552
9.801,-1497
9.80113,7099
9.80125,21212
9.80138,7874
9.8015,-8344
9.80162,-2578
9.80175,-4321
9.80188,-12446
9.802,-5244
9.80213,-4240
9.80225,-8043
9.80237,9832
9.8025,20663
9.80263,3881
9.80275,-4750
9.80288,-2587
9.803,-7679
9.80312,280
9.80325,12557
9.80338,-1782
9.8035,-14376
9.80363,-4325
9.80375,-2686
9.80387,-5593
9.804,4924
9.80413,4753
9.80425,-862
9.80438,13596
9.8045,17648
9.80462,-3584
9.80475,-12726
9.80487,-10830
9.805,-13944
9.80513,-1401
9.80525,13188
9.80537,461
9.8055,-8368
9.80562,3207
9.80575,3664
9.80588,415
9.806,8549
9.80612,3080
9.80625,-5835
9.80637,6235
9.8065,7157
9.80663,-12918
9.80675,-16933
9.80687,-10772
9.807,-9222
9.80712,7731
9.80725,21792
9.80738,6404
9.8075,-3746
9.80762,4464
9.80775,623
9.80787,-3900
9.808,2978
9.80813,-4103
9.80825,-10991
9.80837,4017
9.8085,6440
9.80862,-9602
9.80875,-8562
9.80888,-886
9.809,914
9.80912,16799
9.80925,25338
9.80937,4392
9.8095,-7743
9.80963,-1469
9.80975,-6144
9.80987,-7901
9.81,1064
9.81012,-5118
9.81025,-8924
9.81038,8143
9.8105,9811
9.81062,-5432
9.81075,-3762
9.81087,919
9.811,-427
9.81113,12436
9.81125,15781
9.81137,-7626
9.8115,-17139
9.81162,-7855
9.81175,-8549
9.81188,-3989
9.812,8629
9.81212,3009
9.81225,70
9.81237,15075
9.8125,11410
9.81263,-6929
9.81275,-7259
9.81288,-5755
9.813,-7683
9.81312,6548
9.81325,9980
9.81338,-10751
9.8135,-14474
9.81363,-1705
9.81375,-486
9.81387,5799
9.814,15905
9.81413,5162
9.81425,-1177
9.81438,9709
9.8145,1803
9.81462,-16014
9.81475,-13467
9.81488,-9765
9.815,-7422
9.81513,10892
9.81525,14909
9.81537,-4751
9.8155,-6651
9.81563,4314
9.81575,2477
9.81588,6541
9.816,12106
9.81612,-2720
9.81625,-8883
9.81638,2825
9.8165,-3666
9.81663,-16016
9.81675,-8018
9.81687,-1863
9.817,2749
9.81713,21005
9.81725,20635
9.81738,-2353
9.8175,-5825
9.81762,1721
9.81775,-2247
9.81788,2148
9.818,6674
9.81813,-8211
9.81825,-10917
9.81837,3245
9.8185,-1700
9.81863,-10287
9.81875,-570
9.81888,3351
9.819,5532
9.81912,19594
9.81925,12672
9.81938,-13132
9.8195,-15648
9.81963,-7312
9.81975,-8263
9.81987,1274
9.82,8602
9.82013,-3742
9.82025,-2599
9.82038,12004
9.8205,4970
9.82062,-4697
9.82075,1800
9.82087,388
9.821,-411
9.82113,11365
9.82125,2380
9.82137,-20513
9.8215,-17129
9.82162,-4748
9.82175,-1662
9.82188,10978
9.822,16577
9.82212,1343
9.82225,571
9.82237,10803
9.8225,-526
9.82263,-10843
9.82275,-4907
9.82287,-6919
9.823,-4962
9.82312,9582
9.82325,2227
9.82338,-16106
9.8235,-8290
9.82362,4274
9.82375,6340
9.82387,16507
9.824,15961
9.82413,-4151
9.82425,-6242
9.82437,2442
9.8245,-8389
9.82462,-14038
9.82475,-4303
9.82488,-3725
9.825,2064
9.82512,17960
9.82525,9065
9.82537,-9078
9.8255,-1847
9.82563,6642
9.82575,5339
9.82587,12732
9.826,8052
9.82612,-12919
9.82625,-11909
9.82638,-826
9.8265,-8316
9.82662,-8641
9.82675,3244
9.82687,3097
9.827,8087
9.82713,20052
9.82725,5410
9.82737,-15073
9.8275,-9110
9.82762,-2737
9.82775,-3249
9.82788,6382
9.828,2911
9.82812,-13934
9.82825,-6948
9.82837,6880
9.8285,955
9.82863,1853
9.82875,10452
9.82888,4877
9.829,6081
9.82912,13396
9.82925,-4734
9.82938,-23122
9.8295,-13475
9.82963,-4558
9.82975,-863
9.82987,11970
9.83,8309
9.83013,-7824
9.83025,-89
9.83038,10640
9.8305,1402
9.83062,306
9.83075,4858
9.83088,-3831
9.831,-1977
9.83113,6187
9.83125,-9695
9.83137,-21632
9.8315,-6563
9.83163,4217
9.83175,9135
9.83188,20303
9.832,11362
9.83212,-8231
9.83225,-2655
9.83238,4312
9.8325,-6327
9.83263,-5923
9.83275,-876
9.83287,-7626
9.833,-1189
9.83313,9635
9.83325,-4293
9.83338,-12613
9.8335,2839
9.83362,9969
9.83375,11336
9.83388,17522
9.834,2714
9.83413,-18088
9.83425,-10709
9.83437,-2444
9.8345,-9230
9.83463,-3505
9.83475,3804
9.83488,-1272
9.835,7041
9.83512,15983
9.83525,-922
9.83538,-10284
9.8355,2037
9.83563,4558
9.83575,4035
9.83587,8891
9.836,-6488
9.83612,-22882
9.83625,-9582
9.83638,2040
9.8365,-1201
9.83662,6759
9.83675,11526
9.83687,3037
9.837,8509
9.83713,12329
9.83725,-8207
9.83737,-17023
9.8375,-4480
9.83762,-1646
9.83775,1116
9.83788,8706
9.838,-4704
9.83812,-16475
9.83825,61
9.83837,10503
9.8385,5551
9.83863,10512
9.83875,9114
9.83887,-3681
9.839,432
9.83912,2761
9.83925,-16143
9.83938,-19247
9.8395,-2611
9.83962,2800
9.83975,8712
9.83987,16342
9.84,756
9.84013,-11355
9.84025,3311
9.84037,8942
9.8405,982
9.84062,3882
9.84075,-280
9.84088,-12102
9.841,-3938
9.84112,1389
9.84125,-13051
9.84137,-10477
9.8415,7441
9.84163,11066
9.84175,14878
9.84187,17507
9.842,-3470
9.84212,-16937
9.84225,-3131
9.84238,1013
9.8425,-5083
9.84262,690
9.84275,-1857
9.84287,-9767
9.843,2703
9.84313,8756
9.84325,-5265
9.84337,-2449
9.8435,11302
9.84362,9421
9.84375,9637
9.84388,8268
9.844,-14396
9.84413,-24085
9.84425,-6071
9.84437,988
9.8445,-588
9.84463,8052
9.84475,4954
9.84488,-2847
9.845,8795
9.84512,10558
9.84525,-6626
9.84538,-5442
9.8455,4670
9.84563,567
9.84575,2048
9.84587,2000
9.846,-17357
9.84613,-20223
9.84625,2150
9.84638,9926
9.8465,8703
9.84662,14733
9.84675,6067
9.84688,-5111
9.847,4003
9.84713,2303
9.84725,-14766
9.84737,-10743
9.8475,695
9.84763,-883
9.84775,4849
9.84788,6720
9.848,-10894
9.84812,-10843
9.84825,10393
9.84838,13608
9.8485,8676
9.84863,9958
9.84875,-3473
9.84887,-14631
9.849,-3350
9.84913,-3202
9.84925,-15350
9.84938,-5772
9.8495,7371
9.84962,6633
9.84975,12768
9.84988,11510
9.85,-9155
9.85013,-10173
9.85025,7586
9.85037,6668
9.8505,881
9.85063,1862
9.85075,-10778
9.85088,-16763
9.851,-193
9.85112,2627
9.85125,-6268
9.85138,4647
9.8515,14153
9.85163,9246
9.85175,11718
9.85187,5319
9.852,-17626
9.85212,-16931
9.85225,1534
9.85238,1692
9.8525,-192
9.85262,3585
9.85275,-7038
9.85287,-9086
9.853,8937
9.85313,9337
9.85325,-1526
9.85337,6148
9.8535,9598
9.85362,1028
9.85375,2638
9.85388,-4280
9.854,-23884
9.85412,-16700
9.85425,5443
9.85437,7690
9.8545,8184
9.85463,10988
9.85475,-2306
9.85487,-5361
9.855,9692
9.85512,5304
9.85525,-7411
9.85538,-769
9.8555,968
9.85562,-5688
9.85575,62
9.85587,-3794
9.856,-18567
9.85613,-6415
9.85625,15433
9.85637,14765
9.8565,12336
9.85662,9755
9.85675,-8291
9.85688,-12087
9.857,2285
9.85712,-2594
9.85725,-11973
9.85737,-1757
9.8575,1790
9.85763,-1318
9.85775,7433
9.85787,3298
9.858,-11342
9.85812,249
9.85825,16994
9.85838,10855
9.8585,5365
9.85862,-248
9.85875,-18352
9.85887,-17426
9.859,1055
9.85913,-723
9.85925,-5399
9.85938,6960
9.8595,8978
9.85962,4872
9.85975,11383
9.85988,2576
9.86,-14425
9.86013,-3958
9.86025,9554
9.86037,2217
9.8605,-1086
9.86063,-4626
9.86075,-18635
9.86088,-11279
9.861,10076
9.86112,8066
9.86125,3159
9.86138,12059
9.8615,8112
9.86163,557
9.86175,4479
9.86187,-6779
9.862,-21875
9.86213,-7676
9.86225,7392
9.86238,2815
9.8625,3413
9.86262,1206
9.86275,-11477
9.86288,-2422
9.863,16195
9.86313,9244
9.86325,1077
9.86337,5739
9.8635,-1986
9.86363,-8585
9.86375,-2074
9.86388,-10573
9.864,-19774
9.86412,-422
9.86425,15225
9.86438,10503
9.8645,10328
9.86463,4257
9.86475,-11398
9.86487,-3662
9.865,11228
9.86513,1161
9.86525,-6405
9.86538,-1051
9.8655,-7137
9.86562,-8448
9.86575,2561
9.86588,-3675
9.866,-9900
9.86613,9542
9.86625,20247
9.86637,10822
9.8665,6820
9.86663,-3738
9.86675,-20252
9.86688,-10053
9.867,5884
9.86712,-2139
9.86725,-5106
9.86737,2851
9.8675,-1724
9.86763,-286
9.86775,10536
9.86787,1290
9.868,-6807
9.86812,9073
9.86825,13786
9.86838,1532
9.8685,-2452
9.86862,-12259
9.86875,-24096
9.86887,-7429
9.869,11372
9.86913,5064
9.86925,3858
9.86937,9784
9.8695,1779
9.86962,1366
9.86975,8562
9.86988,-4696
9.87,-13223
9.87012,2371
9.87025,6083
9.87037,-3470
9.8705,-3104
9.87063,-9687
9.87075,-16760
9.87087,3506
9.871,20336
9.87112,10459
9.87125,6030
9.87138,6456
9.8715,-5750
9.87162,-6418
9.87175,596
9.87187,-11669
9.872,-15474
9.87213,3765
9.87225,8878
9.87237,2269
9.8725,4537
9.87262,-3044
9.87275,-10414
9.87288,8186
9.873,19201
9.87312,4530
9.87325,-1919
9.87337,-3468
9.8735,-14514
9.87363,-10013
9.87375,1016
9.87387,-7737
9.874,-6884
9.87412,13245
9.87425,15529
9.87438,6922
9.8745,6129
9.87462,-5908
9.87475,-14822
9.87487,2883
9.875,11170
9.87513,-3300
9.87525,-6497
9.87538,-5482
9.8755,-12311
9.87562,-2344
9.87575,10185
9.87588,680
9.876,795
9.87613,16430
9.87625,12331
9.87637,533
9.8765,-2277
9.87663,-15312
9.87675,-20835
9.87688,878
9.877,10720
9.87712,-674
9.87725,-303
9.87738,1214
9.8775,-5161
9.87763,5065
9.87775,13736
9.87787,-345
9.878,-2780
9.87813,8973
9.87825,1927
9.87838,-7943
9.8785,-7465
9.87862,-16761
9.87875,-15982
9.87888,9767
9.879,18905
9.87913,6677
9.87925,5443
9.87937,2485
9.8795,-6957
9.87963,1690
9.87975,6963
9.87988,-8611
9.88,-9030
9.88012,3921
9.88025,-1119
9.88038,-5782
9.8805,-1441
9.88063,-8815
9.88075,-5776
9.88087,18404
9.881,21541
9.88113,4705
9.88125,-6
9.88138,-6635
9.8815,-15800
9.88162,-4194
9.88175,2686
9.88188,-9666
9.882,-5147
9.88213,9580
9.88225,5088
9.88237,1988
9.8825,5002
9.88263,-5548
9.88275,-4391
9.88288,15741
9.883,13272
9.88312,-5040
9.88325,-8554
9.88337,-13364
9.8835,-17176
9.88363,376
9.88375,9415
9.88387,-1383
9.884,4104
9.88412,15412
9.88425,6640
9.88438,1191
9.8845,649
9.88462,-12657
9.88475,-10745
9.88487,9479
9.885,6695
9.88513,-7991
9.88525,-6981
9.88537,-8784
9.8855,-8555
9.88562,10925
9.88575,16773
9.88588,2327
9.886,4419
9.88612,10027
9.88625,-2383
9.88637,-7329
9.8865,-7066
9.88663,-17812
9.88675,-10425
9.88687,12860
9.887,10943
9.88712,-1243
9.88725,702
9.88738,-2928
9.8875,-3740
9.88762,13041
9.88775,13043
9.88787,-4890
9.888,-3737
9.88813,622
9.88825,-9732
9.88837,-9125
9.8885,-4744
9.88862,-11672
9.88875,-304
9.88888,22129
9.889,16244
9.88912,1586
9.88925,133
9.88937,-7597
9.8895,-9360
9.88963,6769
9.88975,5046
9.88987,-11026
9.89,-5916
9.89012,862
9.89025,-5660
9.89038,-607
9.8905,4252
9.89062,-3801
9.89075,6030
9.89087,22851
9.891,10602
9.89113,-6382
9.89125,-8897
9.89138,-16300
9.8915,-13719
9.89162,6373
9.89175,6392
9.89188,-6220
9.892,1749
9.89213,7735
9.89225,565
9.89237,4747
9.8925,5348
9.89263,-6536
9.89275,1234
9.89288,14361
9.893,228
9.89312,-13563
9.89325,-12054
9.89338,-15185
9.8935,-6682
9.89363,16019
9.89375,14399
9.89387,586
9.894,6078
9.89413,6851
9.89425,-3401
9.89438,-615
9.8945,-2414
9.89462,-14041
9.89475,-3361
9.89488,10990
9.895,-856
9.89513,-9422
9.89525,-4831
9.89537,-6596
9.8955,2985
9.89563,22458
9.89575,14583
9.89588,-3279
9.896,-758
9.89612,-3038
9.89625,-12034
9.89638,-5567
9.8965,-4955
9.89663,-12343
9.89675,2818
9.89687,17632
9.897,5441
9.89713,-2437
9.89725,153
9.89738,-5110
9.8975,2377
9.89762,17634
9.89775,5099
9.89788,-12438
9.898,-7889
9.89813,-7772
9.89825,-11190
9.89837,621
9.8985,2991
9.89862,-3191
9.89875,11682
9.89888,21532
9.899,4643
9.89912,-5437
9.89925,-5899
9.89937,-12710
9.8995,-3691
9.89963,12000
9.89975,169
9.89987,-12831
9.9,-4056
9.90012,-1765
9.90025,-2202
9.90038,10117
9.9005,8638
9.90062,-1087
9.90075,10015
9.90087,14003
9.901,-5550
9.90113,-13937
9.90125,-12432
9.90137,-15609
9.9015,-1020
9.90162,16810
9.90175,5394
9.90188,-5242
9.902,3150
9.90212,2635
9.90225,538
9.90237,9555
9.9025,3082
9.90263,-8780
9.90275,2093
9.90287,5276
9.903,-11286
9.90312,-13628
9.90325,-8117
9.90338,-7535
9.9035,9664
9.90362,25110
9.90375,9319
9.90387,-4099
9.904,737
9.90413,-3763
9.90425,-6208
9.90437,2889
9.9045,-3982
9.90462,-12524
9.90475,2202
9.90488,7349
9.905,-5889
9.90512,-4530
9.90525,618
9.90537,-675
9.9055,14011
9.90563,22881
9.90575,1581
9.90587,-12969
9.906,-8333
9.90612,-11457
9.90625,-8994
9.90638,4281
9.9065,-581
9.90663,-5559
9.90675,10660
9.90687,13384
9.907,-1152
9.90713,-1314
9.90725,-335
9.90738,-4834
9.9075,8074
9.90762,13861
9.90775,-7875
9.90788,-17932
9.908,-9132
9.90813,-8112
9.90825,-480
9.90837,14150
9.9085,7081
9.90863,436
9.90875,13051
9.90888,9880
9.909,-7157
9.90912,-8042
9.90925,-8217
9.90938,-11058
9.9095,4927
9.90963,12138
9.90975,-6943
9.90987,-12029
9.91,-1031
9.91013,52
9.91025,7588
9.91038,17921
9.9105,4845
9.91062,-4933
9.91075,5008
9.91088,-420
9.911,-15130
9.91113,-11383
9.91125,-8493
9.91137,-6802
9.9115,12840
9.91163,18925
9.91175,-871
9.91188,-5816
9.912,2063
9.91212,-432
9.91225,4887
9.91238,11463
9.9125,-4595
9.91263,-12732
9.91275,-446
9.91287,-3360
9.913,-12137
9.91313,-3485
9.91325,672
9.91338,2841
9.9135,20424
9.91362,20466
9.91375,-3788
9.91388,-10365
9.914,-4989
9.91413,-8103
9.91425,-445
9.91437,7126
9.9145,-6995
9.91462,-10074
9.91475,5409
9.91488,3495
9.915,-3294
9.91512,4885
9.91525,4724
9.91537,3335
9.9155,16720
9.91563,11287
9.91575,-14030
9.91587,-17692
9.916,-9575
9.91612,-8542
9.91625,4262
9.91638,13439
9.9165,-253
9.91662,-2023
9.91675,11433
9.91687,5720
9.917,-3095
9.91713,1960
9.91725,-2367
9.91737,-4838
9.9175,8638
9.91762,3009
9.91775,-18139
9.91788,-15553
9.918,-3970
9.91812,-103
9.91825,13875
9.91837,19399
9.9185,1106
9.91863,-3386
9.91875,6059
9.91887,-2966
9.919,-10903
9.91912,-4673
9.91925,-7932
9.91938,-6402
9.9195,10408
9.91962,6059
9.91975,-11912
9.91987,-6424
9.92,3772
9.92013,5209
9.92025,15943
9.92037,15036
9.9205,-7507
9.92062,-11980
9.92075,-2264
9.92088,-9158
9.921,-11356
9.92112,-801
9.92125,-1730
9.92137,2753
9.9215,19367
9.92163,11613
9.92175,-7945
9.92188,-4261
9.922,1609
9.92212,299
9.92225,9593
9.92238,6424
9.9225,-14856
9.92263,-14197
9.92275,-747
9.92287,-3972
9.923,-1705
9.92313,9120
9.92325,5352
9.92338,7284
9.9235,18984
9.92362,5344
9.92375,-15792
9.92388,-11820
9.924,-6173
9.92413,-4887
9.92425,7864
9.92437,6044
9.9245,-12050
9.92463,-7020
9.92475,7062
9.92488,2945
9.925,4257
9.92512,10494
9.92525,1160
9.92538,406
9.9255,9414
9.92563,-5553
9.92575,-22532
9.92587,-13224
9.926,-4088
9.92613,1418
9.92625,16467
9.92638,13012
9.9265,-6077
9.92662,-1753
9.92675,8353
9.92688,651
9.927,458
9.92713,3886
9.92725,-6701
9.92737,-4764
9.9275,6738
9.92763,-5267
9.92775,-16173
9.92788,-2606
9.928,6680
9.92812,11540
9.92825,23243
9.92838,13262
9.9285,-9815
9.92863,-7236
9.92875,203
9.92887,-7671
9.929,-5202
9.92913,-371
9.92925,-8646
9.92938,-2316
9.9295,10900
9.92962,-881
9.92975,-10270
9.92987,1875
9.93,6422
9.93013,7499
9.93025,15050
9.93037,832
9.9305,-21097
9.93062,-14056
9.93075,-3103
9.93088,-5813
9.931,2061
9.93112,8196
